 	Label	X	Y	Circ.	AR	Round	Solidity
931	IMG00877.JPG	3.536	1.577	0	0	0	NaN
932	IMG00877.JPG	3.496	2.133	0	0	0	NaN
933	IMG00877.JPG	2.214	1.606	0	0	0	NaN
934	IMG00877.JPG	2.441	0.742	0	0	0	NaN
935	IMG00877.JPG	3.183	0.672	0	0	0	NaN
936	IMG00877.JPG	3.414	1.583	0	0	0	NaN
937	IMG00876.JPG	2.087	2.214	0	0	0	NaN
938	IMG00876.JPG	2.017	1.635	0	0	0	NaN
939	IMG00876.JPG	3.542	1.559	0	0	0	NaN
940	IMG00876.JPG	3.525	2.116	0	0	0	NaN
941	IMG00876.JPG	2.122	1.641	0	0	0	NaN
942	IMG00876.JPG	2.458	0.632	0	0	0	NaN
943	IMG00876.JPG	3.119	0.626	0	0	0	NaN
944	IMG00876.JPG	3.414	1.565	0	0	0	NaN
945	IMG00875.JPG	2.064	2.151	0	0	0	NaN
946	IMG00875.JPG	2.035	1.612	0	0	0	NaN
947	IMG00875.JPG	3.484	1.594	0	0	0	NaN
948	IMG00875.JPG	3.507	2.139	0	0	0	NaN
949	IMG00875.JPG	2.133	1.606	0	0	0	NaN
950	IMG00875.JPG	2.423	0.69	0	0	0	NaN
951	IMG00875.JPG	3.113	0.701	0	0	0	NaN
952	IMG00875.JPG	3.391	1.577	0	0	0	NaN
953	IMG00874.JPG	2.151	2.186	0	0	0	NaN
954	IMG00874.JPG	2.052	1.693	0	0	0	NaN
955	IMG00874.JPG	3.519	1.571	0	0	0	NaN
956	IMG00874.JPG	3.554	2.075	0	0	0	NaN
957	IMG00874.JPG	2.191	1.658	0	0	0	NaN
958	IMG00874.JPG	2.394	0.748	0	0	0	NaN
959	IMG00874.JPG	3.142	0.771	0	0	0	NaN
960	IMG00874.JPG	3.409	1.565	0	0	0	NaN
961	IMG00873.JPG	2.232	2.075	0	0	0	NaN
962	IMG00873.JPG	2.174	1.722	0	0	0	NaN
963	IMG00873.JPG	3.426	1.617	0	0	0	NaN
964	IMG00873.JPG	3.443	1.936	0	0	0	NaN
965	IMG00873.JPG	2.29	1.67	0	0	0	NaN
966	IMG00873.JPG	2.58	0.823	0	0	0	NaN
967	IMG00873.JPG	3.125	0.817	0	0	0	NaN
968	IMG00873.JPG	3.357	1.565	0	0	0	NaN
969	IMG00872.JPG	2.122	1.977	0	0	0	NaN
970	IMG00872.JPG	2.099	1.739	0	0	0	NaN
971	IMG00872.JPG	3.409	1.565	0	0	0	NaN
972	IMG00872.JPG	3.397	1.89	0	0	0	NaN
973	IMG00872.JPG	2.18	1.687	0	0	0	NaN
974	IMG00872.JPG	2.4	0.545	0	0	0	NaN
975	IMG00872.JPG	3.049	0.504	0	0	0	NaN
976	IMG00872.JPG	3.357	1.571	0	0	0	NaN
977	IMG00871.JPG	2.191	1.977	0	0	0	NaN
978	IMG00871.JPG	2.139	1.739	0	0	0	NaN
979	IMG00871.JPG	3.42	1.681	0	0	0	NaN
980	IMG00871.JPG	3.414	1.954	0	0	0	NaN
981	IMG00871.JPG	2.232	1.675	0	0	0	NaN
982	IMG00871.JPG	2.406	0.794	0	0	0	NaN
983	IMG00871.JPG	3.101	0.765	0	0	0	NaN
984	IMG00871.JPG	3.345	1.658	0	0	0	NaN
985	IMG00870.JPG	2.301	2.012	0	0	0	NaN
986	IMG00870.JPG	2.197	1.658	0	0	0	NaN
987	IMG00870.JPG	3.513	1.594	0	0	0	NaN
988	IMG00870.JPG	3.472	2	0	0	0	NaN
989	IMG00870.JPG	2.33	1.623	0	0	0	NaN
990	IMG00870.JPG	2.464	0.806	0	0	0	NaN
991	IMG00870.JPG	3.171	0.777	0	0	0	NaN
992	IMG00870.JPG	3.449	1.571	0	0	0	NaN
993	IMG00869.JPG	2.18	2.035	0	0	0	NaN
994	IMG00869.JPG	2.11	1.623	0	0	0	NaN
995	IMG00869.JPG	3.362	1.577	0	0	0	NaN
996	IMG00869.JPG	3.304	2.035	0	0	0	NaN
997	IMG00869.JPG	2.238	1.588	0	0	0	NaN
998	IMG00869.JPG	2.423	0.864	0	0	0	NaN
999	IMG00869.JPG	2.997	0.817	0	0	0	NaN
1000	IMG00869.JPG	3.264	1.583	0	0	0	NaN
1001	IMG00868.JPG	2.017	2.191	0	0	0	NaN
1002	IMG00868.JPG	2.029	1.577	0	0	0	NaN
1003	IMG00868.JPG	3.455	1.588	0	0	0	NaN
1004	IMG00868.JPG	3.513	2.151	0	0	0	NaN
1005	IMG00868.JPG	2.186	1.588	0	0	0	NaN
1006	IMG00868.JPG	2.377	0.8	0	0	0	NaN
1007	IMG00868.JPG	3.159	0.736	0	0	0	NaN
1008	IMG00868.JPG	3.368	1.577	0	0	0	NaN
1009	IMG00867.JPG	2.157	2.012	0	0	0	NaN
1010	IMG00867.JPG	2.128	1.681	0	0	0	NaN
1011	IMG00867.JPG	3.461	1.577	0	0	0	NaN
1012	IMG00867.JPG	3.461	1.977	0	0	0	NaN
1013	IMG00867.JPG	2.267	1.641	0	0	0	NaN
1014	IMG00867.JPG	2.383	0.748	0	0	0	NaN
1015	IMG00867.JPG	3.148	0.713	0	0	0	NaN
1016	IMG00867.JPG	3.339	1.588	0	0	0	NaN
1017	IMG00866.JPG	2.145	1.942	0	0	0	NaN
1018	IMG00866.JPG	2.093	1.693	0	0	0	NaN
1019	IMG00866.JPG	3.322	1.67	0	0	0	NaN
1020	IMG00866.JPG	3.27	1.959	0	0	0	NaN
1021	IMG00866.JPG	2.162	1.664	0	0	0	NaN
1022	IMG00866.JPG	2.336	0.904	0	0	0	NaN
1023	IMG00866.JPG	3.078	0.858	0	0	0	NaN
1024	IMG00866.JPG	3.241	1.635	0	0	0	NaN
1025	IMG00865.JPG	2.214	2.029	0	0	0	NaN
1026	IMG00865.JPG	2.128	1.594	0	0	0	NaN
1027	IMG00865.JPG	3.443	1.554	0	0	0	NaN
1028	IMG00865.JPG	3.345	2	0	0	0	NaN
1029	IMG00865.JPG	2.243	1.6	0	0	0	NaN
1030	IMG00865.JPG	2.452	0.719	0	0	0	NaN
1031	IMG00865.JPG	3.113	0.684	0	0	0	NaN
1032	IMG00865.JPG	3.339	1.559	0	0	0	NaN
1033	IMG00864.JPG	2.197	1.988	0	0	0	NaN
1034	IMG00864.JPG	2.139	1.681	0	0	0	NaN
1035	IMG00864.JPG	3.403	1.571	0	0	0	NaN
1036	IMG00864.JPG	3.357	1.959	0	0	0	NaN
1037	IMG00864.JPG	2.22	1.641	0	0	0	NaN
1038	IMG00864.JPG	2.388	0.788	0	0	0	NaN
1039	IMG00864.JPG	3.026	0.754	0	0	0	NaN
1040	IMG00864.JPG	3.304	1.606	0	0	0	NaN
1041	IMG00863.JPG	2.133	2	0	0	0	NaN
1042	IMG00863.JPG	2.064	1.583	0	0	0	NaN
1043	IMG00863.JPG	3.472	1.571	0	0	0	NaN
1044	IMG00863.JPG	3.461	1.994	0	0	0	NaN
1045	IMG00863.JPG	2.243	1.565	0	0	0	NaN
1046	IMG00863.JPG	2.429	0.684	0	0	0	NaN
1047	IMG00863.JPG	3.13	0.672	0	0	0	NaN
1048	IMG00863.JPG	3.351	1.565	0	0	0	NaN
1049	IMG00862.JPG	2.128	2.151	0	0	0	NaN
1050	IMG00862.JPG	2.087	1.791	0	0	0	NaN
1051	IMG00862.JPG	3.467	1.617	0	0	0	NaN
1052	IMG00862.JPG	3.426	2.023	0	0	0	NaN
1053	IMG00862.JPG	2.157	1.745	0	0	0	NaN
1054	IMG00862.JPG	2.284	0.817	0	0	0	NaN
1055	IMG00862.JPG	3.078	0.754	0	0	0	NaN
1056	IMG00862.JPG	3.391	1.623	0	0	0	NaN
1057	IMG00861.JPG	2.104	1.977	0	0	0	NaN
1058	IMG00861.JPG	2.035	1.571	0	0	0	NaN
1059	IMG00861.JPG	3.432	1.501	0	0	0	NaN
1060	IMG00861.JPG	3.409	1.925	0	0	0	NaN
1061	IMG00861.JPG	2.232	1.559	0	0	0	NaN
1062	IMG00861.JPG	2.429	0.632	0	0	0	NaN
1063	IMG00861.JPG	2.986	0.626	0	0	0	NaN
1064	IMG00861.JPG	3.31	1.496	0	0	0	NaN
1065	IMG00860.JPG	2.128	2.058	0	0	0	NaN
1066	IMG00860.JPG	2.029	1.617	0	0	0	NaN
1067	IMG00860.JPG	3.507	1.542	0	0	0	NaN
1068	IMG00860.JPG	3.484	1.983	0	0	0	NaN
1069	IMG00860.JPG	2.139	1.594	0	0	0	NaN
1070	IMG00860.JPG	2.354	0.58	0	0	0	NaN
1071	IMG00860.JPG	3.136	0.568	0	0	0	NaN
1072	IMG00860.JPG	3.397	1.525	0	0	0	NaN
1073	IMG00859.JPG	2.203	2.099	0	0	0	NaN
1074	IMG00859.JPG	2.081	1.699	0	0	0	NaN
1075	IMG00859.JPG	3.42	1.577	0	0	0	NaN
1076	IMG00859.JPG	3.432	1.988	0	0	0	NaN
1077	IMG00859.JPG	2.18	1.681	0	0	0	NaN
1078	IMG00859.JPG	2.412	0.777	0	0	0	NaN
1079	IMG00859.JPG	2.986	0.759	0	0	0	NaN
1080	IMG00859.JPG	3.339	1.559	0	0	0	NaN
1081	IMG00858.JPG	2.145	2.099	0	0	0	NaN
1082	IMG00858.JPG	2.116	1.67	0	0	0	NaN
1083	IMG00858.JPG	3.525	1.646	0	0	0	NaN
1084	IMG00858.JPG	3.467	2.052	0	0	0	NaN
1085	IMG00858.JPG	2.255	1.629	0	0	0	NaN
1086	IMG00858.JPG	2.499	0.823	0	0	0	NaN
1087	IMG00858.JPG	3.142	0.783	0	0	0	NaN
1088	IMG00858.JPG	3.374	1.664	0	0	0	NaN
1089	IMG00857.JPG	2.162	1.988	0	0	0	NaN
1090	IMG00857.JPG	2.093	1.635	0	0	0	NaN
1091	IMG00857.JPG	3.461	1.577	0	0	0	NaN
1092	IMG00857.JPG	3.432	2.029	0	0	0	NaN
1093	IMG00857.JPG	2.203	1.583	0	0	0	NaN
1094	IMG00857.JPG	2.377	0.643	0	0	0	NaN
1095	IMG00857.JPG	3.072	0.638	0	0	0	NaN
1096	IMG00857.JPG	3.339	1.571	0	0	0	NaN
1097	IMG00856.JPG	2.122	1.919	0	0	0	NaN
1098	IMG00856.JPG	2.075	1.6	0	0	0	NaN
1099	IMG00856.JPG	3.345	1.565	0	0	0	NaN
1100	IMG00856.JPG	3.299	1.896	0	0	0	NaN
1101	IMG00856.JPG	2.186	1.583	0	0	0	NaN
1102	IMG00856.JPG	2.359	0.725	0	0	0	NaN
1103	IMG00856.JPG	3.067	0.719	0	0	0	NaN
1104	IMG00856.JPG	3.258	1.571	0	0	0	NaN
1105	IMG00855.JPG	2.139	1.965	0	0	0	NaN
1106	IMG00855.JPG	2.087	1.675	0	0	0	NaN
1107	IMG00855.JPG	3.333	1.646	0	0	0	NaN
1108	IMG00855.JPG	3.333	1.954	0	0	0	NaN
1109	IMG00855.JPG	2.22	1.67	0	0	0	NaN
1110	IMG00855.JPG	2.319	0.829	0	0	0	NaN
1111	IMG00855.JPG	3.061	0.8	0	0	0	NaN
1112	IMG00855.JPG	3.246	1.617	0	0	0	NaN
1113	IMG00854.JPG	2.186	1.971	0	0	0	NaN
1114	IMG00854.JPG	2.064	1.583	0	0	0	NaN
1115	IMG00854.JPG	3.391	1.53	0	0	0	NaN
1116	IMG00854.JPG	3.391	1.948	0	0	0	NaN
1117	IMG00854.JPG	2.168	1.542	0	0	0	NaN
1118	IMG00854.JPG	2.4	0.533	0	0	0	NaN
1119	IMG00854.JPG	3.09	0.516	0	0	0	NaN
1120	IMG00854.JPG	3.31	1.53	0	0	0	NaN
1121	IMG00853.JPG	2.145	2.162	0	0	0	NaN
1122	IMG00853.JPG	2.07	1.739	0	0	0	NaN
1123	IMG00853.JPG	3.368	1.641	0	0	0	NaN
1124	IMG00853.JPG	3.374	2.104	0	0	0	NaN
1125	IMG00853.JPG	2.18	1.71	0	0	0	NaN
1126	IMG00853.JPG	2.475	0.841	0	0	0	NaN
1127	IMG00853.JPG	3.096	0.806	0	0	0	NaN
1128	IMG00853.JPG	3.293	1.652	0	0	0	NaN
1129	IMG00852.JPG	2.104	1.901	0	0	0	NaN
1130	IMG00852.JPG	2.07	1.577	0	0	0	NaN
1131	IMG00852.JPG	3.455	1.513	0	0	0	NaN
1132	IMG00852.JPG	3.484	1.849	0	0	0	NaN
1133	IMG00852.JPG	2.191	1.583	0	0	0	NaN
1134	IMG00852.JPG	2.319	0.719	0	0	0	NaN
1135	IMG00852.JPG	3.148	0.667	0	0	0	NaN
1136	IMG00852.JPG	3.368	1.53	0	0	0	NaN
1137	IMG00851.JPG	2.174	1.896	0	0	0	NaN
1138	IMG00851.JPG	2.128	1.571	0	0	0	NaN
1139	IMG00851.JPG	3.414	1.507	0	0	0	NaN
1140	IMG00851.JPG	3.362	1.832	0	0	0	NaN
1141	IMG00851.JPG	2.267	1.617	0	0	0	NaN
1142	IMG00851.JPG	2.423	0.765	0	0	0	NaN
1143	IMG00851.JPG	3.084	0.736	0	0	0	NaN
1144	IMG00851.JPG	3.293	1.519	0	0	0	NaN
1145	IMG00850.JPG	2.214	2.052	0	0	0	NaN
1146	IMG00850.JPG	2.128	1.588	0	0	0	NaN
1147	IMG00850.JPG	3.374	1.507	0	0	0	NaN
1148	IMG00850.JPG	3.357	2.046	0	0	0	NaN
1149	IMG00850.JPG	2.307	1.548	0	0	0	NaN
1150	IMG00850.JPG	2.58	0.777	0	0	0	NaN
1151	IMG00850.JPG	3.148	0.748	0	0	0	NaN
1152	IMG00850.JPG	3.264	1.496	0	0	0	NaN
1153	IMG00849.JPG	2.116	2.023	0	0	0	NaN
1154	IMG00849.JPG	2.046	1.612	0	0	0	NaN
1155	IMG00849.JPG	3.438	1.548	0	0	0	NaN
1156	IMG00849.JPG	3.438	2	0	0	0	NaN
1157	IMG00849.JPG	2.22	1.588	0	0	0	NaN
1158	IMG00849.JPG	2.499	0.841	0	0	0	NaN
1159	IMG00849.JPG	3.078	0.823	0	0	0	NaN
1160	IMG00849.JPG	3.299	1.571	0	0	0	NaN
1161	IMG00848.JPG	2.168	2.058	0	0	0	NaN
1162	IMG00848.JPG	2.116	1.687	0	0	0	NaN
1163	IMG00848.JPG	3.554	1.519	0	0	0	NaN
1164	IMG00848.JPG	3.542	1.994	0	0	0	NaN
1165	IMG00848.JPG	2.249	1.652	0	0	0	NaN
1166	IMG00848.JPG	2.342	0.736	0	0	0	NaN
1167	IMG00848.JPG	3.165	0.707	0	0	0	NaN
1168	IMG00848.JPG	3.432	1.519	0	0	0	NaN
1169	IMG00847.JPG	2.18	1.919	0	0	0	NaN
1170	IMG00847.JPG	2.122	1.641	0	0	0	NaN
1171	IMG00847.JPG	3.455	1.571	0	0	0	NaN
1172	IMG00847.JPG	3.449	1.907	0	0	0	NaN
1173	IMG00847.JPG	2.232	1.612	0	0	0	NaN
1174	IMG00847.JPG	2.412	0.701	0	0	0	NaN
1175	IMG00847.JPG	3.113	0.661	0	0	0	NaN
1176	IMG00847.JPG	3.345	1.583	0	0	0	NaN
1177	IMG00846.JPG	2.209	2.017	0	0	0	NaN
1178	IMG00846.JPG	2.145	1.612	0	0	0	NaN
1179	IMG00846.JPG	3.397	1.571	0	0	0	NaN
1180	IMG00846.JPG	3.374	1.977	0	0	0	NaN
1181	IMG00846.JPG	2.278	1.606	0	0	0	NaN
1182	IMG00846.JPG	2.423	0.713	0	0	0	NaN
1183	IMG00846.JPG	3.043	0.661	0	0	0	NaN
1184	IMG00846.JPG	3.293	1.565	0	0	0	NaN
1185	IMG00845.JPG	2.139	2.11	0	0	0	NaN
1186	IMG00845.JPG	2.081	1.67	0	0	0	NaN
1187	IMG00845.JPG	3.409	1.583	0	0	0	NaN
1188	IMG00845.JPG	3.432	2.023	0	0	0	NaN
1189	IMG00845.JPG	2.191	1.652	0	0	0	NaN
1190	IMG00845.JPG	2.412	0.719	0	0	0	NaN
1191	IMG00845.JPG	3.032	0.725	0	0	0	NaN
1192	IMG00845.JPG	3.322	1.6	0	0	0	NaN
1193	IMG00844.JPG	2.133	2.081	0	0	0	NaN
1194	IMG00844.JPG	2.081	1.646	0	0	0	NaN
1195	IMG00844.JPG	3.472	1.542	0	0	0	NaN
1196	IMG00844.JPG	3.501	2.023	0	0	0	NaN
1197	IMG00844.JPG	2.22	1.606	0	0	0	NaN
1198	IMG00844.JPG	2.441	0.771	0	0	0	NaN
1199	IMG00844.JPG	3.136	0.8	0	0	0	NaN
1200	IMG00844.JPG	3.38	1.588	0	0	0	NaN
1201	IMG00843.JPG	2.151	1.988	0	0	0	NaN
1202	IMG00843.JPG	2.122	1.554	0	0	0	NaN
1203	IMG00843.JPG	3.438	1.583	0	0	0	NaN
1204	IMG00843.JPG	3.443	1.994	0	0	0	NaN
1205	IMG00843.JPG	2.249	1.554	0	0	0	NaN
1206	IMG00843.JPG	2.383	0.742	0	0	0	NaN
1207	IMG00843.JPG	3.136	0.725	0	0	0	NaN
1208	IMG00843.JPG	3.328	1.559	0	0	0	NaN
1209	IMG00842.JPG	2.07	2.151	0	0	0	NaN
1210	IMG00842.JPG	2	1.693	0	0	0	NaN
1211	IMG00842.JPG	3.548	1.623	0	0	0	NaN
1212	IMG00842.JPG	3.577	2.052	0	0	0	NaN
1213	IMG00842.JPG	2.191	1.67	0	0	0	NaN
1214	IMG00842.JPG	2.452	0.916	0	0	0	NaN
1215	IMG00842.JPG	3.136	0.864	0	0	0	NaN
1216	IMG00842.JPG	3.386	1.583	0	0	0	NaN
1217	IMG00841.JPG	2.157	2.006	0	0	0	NaN
1218	IMG00841.JPG	2.087	1.606	0	0	0	NaN
1219	IMG00841.JPG	3.496	1.577	0	0	0	NaN
1220	IMG00841.JPG	3.496	1.988	0	0	0	NaN
1221	IMG00841.JPG	2.226	1.542	0	0	0	NaN
1222	IMG00841.JPG	2.417	0.661	0	0	0	NaN
1223	IMG00841.JPG	3.142	0.638	0	0	0	NaN
1224	IMG00841.JPG	3.397	1.594	0	0	0	NaN
1225	IMG00840.JPG	2.157	1.994	0	0	0	NaN
1226	IMG00840.JPG	2.104	1.693	0	0	0	NaN
1227	IMG00840.JPG	3.501	1.606	0	0	0	NaN
1228	IMG00840.JPG	3.426	2.046	0	0	0	NaN
1229	IMG00840.JPG	2.243	1.629	0	0	0	NaN
1230	IMG00840.JPG	2.464	0.516	0	0	0	NaN
1231	IMG00840.JPG	3.078	0.539	0	0	0	NaN
1232	IMG00840.JPG	3.409	1.646	0	0	0	NaN
1233	IMG00839.JPG	1.988	2.157	0	0	0	NaN
1234	IMG00839.JPG	2.006	1.652	0	0	0	NaN
1235	IMG00839.JPG	3.507	1.53	0	0	0	NaN
1236	IMG00839.JPG	3.443	2.128	0	0	0	NaN
1237	IMG00839.JPG	2.203	1.6	0	0	0	NaN
1238	IMG00839.JPG	2.435	0.696	0	0	0	NaN
1239	IMG00839.JPG	3.252	0.678	0	0	0	NaN
1240	IMG00839.JPG	3.368	1.565	0	0	0	NaN
1241	IMG00838.JPG	2.093	2.046	0	0	0	NaN
1242	IMG00838.JPG	2.006	1.728	0	0	0	NaN
1243	IMG00838.JPG	3.374	1.646	0	0	0	NaN
1244	IMG00838.JPG	3.351	2.041	0	0	0	NaN
1245	IMG00838.JPG	2.157	1.687	0	0	0	NaN
1246	IMG00838.JPG	2.406	0.864	0	0	0	NaN
1247	IMG00838.JPG	2.962	0.881	0	0	0	NaN
1248	IMG00838.JPG	3.275	1.652	0	0	0	NaN
1249	IMG00837.JPG	2.197	2.012	0	0	0	NaN
1250	IMG00837.JPG	2.116	1.675	0	0	0	NaN
1251	IMG00837.JPG	3.403	1.612	0	0	0	NaN
1252	IMG00837.JPG	3.38	1.959	0	0	0	NaN
1253	IMG00837.JPG	2.249	1.652	0	0	0	NaN
1254	IMG00837.JPG	2.383	0.783	0	0	0	NaN
1255	IMG00837.JPG	3.154	0.719	0	0	0	NaN
1256	IMG00837.JPG	3.316	1.588	0	0	0	NaN
1257	IMG00836.JPG	2.301	1.936	0	0	0	NaN
1258	IMG00836.JPG	2.22	1.623	0	0	0	NaN
1259	IMG00836.JPG	3.467	1.559	0	0	0	NaN
1260	IMG00836.JPG	3.438	1.89	0	0	0	NaN
1261	IMG00836.JPG	2.354	1.583	0	0	0	NaN
1262	IMG00836.JPG	2.493	0.806	0	0	0	NaN
1263	IMG00836.JPG	3.223	0.783	0	0	0	NaN
1264	IMG00836.JPG	3.374	1.548	0	0	0	NaN
1265	IMG00835.JPG	2.139	2.046	0	0	0	NaN
1266	IMG00835.JPG	2.093	1.617	0	0	0	NaN
1267	IMG00835.JPG	3.438	1.565	0	0	0	NaN
1268	IMG00835.JPG	3.478	2.058	0	0	0	NaN
1269	IMG00835.JPG	2.261	1.6	0	0	0	NaN
1270	IMG00835.JPG	2.388	0.788	0	0	0	NaN
1271	IMG00835.JPG	3.142	0.8	0	0	0	NaN
1272	IMG00835.JPG	3.333	1.577	0	0	0	NaN
1273	IMG00834.JPG	2.075	2	0	0	0	NaN
1274	IMG00834.JPG	2.058	1.635	0	0	0	NaN
1275	IMG00834.JPG	3.449	1.635	0	0	0	NaN
1276	IMG00834.JPG	3.42	2.046	0	0	0	NaN
1277	IMG00834.JPG	2.18	1.612	0	0	0	NaN
1278	IMG00834.JPG	2.429	0.591	0	0	0	NaN
1279	IMG00834.JPG	3.125	0.603	0	0	0	NaN
1280	IMG00834.JPG	3.38	1.617	0	0	0	NaN
1281	IMG00833.JPG	2.203	1.959	0	0	0	NaN
1282	IMG00833.JPG	2.18	1.606	0	0	0	NaN
1283	IMG00833.JPG	3.38	1.571	0	0	0	NaN
1284	IMG00833.JPG	3.38	1.954	0	0	0	NaN
1285	IMG00833.JPG	2.278	1.571	0	0	0	NaN
1286	IMG00833.JPG	2.336	0.817	0	0	0	NaN
1287	IMG00833.JPG	3.194	0.8	0	0	0	NaN
1288	IMG00833.JPG	3.287	1.565	0	0	0	NaN
1289	IMG00832.JPG	2.255	1.901	0	0	0	NaN
1290	IMG00832.JPG	2.162	1.577	0	0	0	NaN
1291	IMG00832.JPG	3.443	1.542	0	0	0	NaN
1292	IMG00832.JPG	3.426	1.861	0	0	0	NaN
1293	IMG00832.JPG	2.278	1.571	0	0	0	NaN
1294	IMG00832.JPG	2.475	0.696	0	0	0	NaN
1295	IMG00832.JPG	3.13	0.661	0	0	0	NaN
1296	IMG00832.JPG	3.339	1.554	0	0	0	NaN
1297	IMG00831.JPG	2.191	1.954	0	0	0	NaN
1298	IMG00831.JPG	2.174	1.635	0	0	0	NaN
1299	IMG00831.JPG	3.449	1.612	0	0	0	NaN
1300	IMG00831.JPG	3.391	1.977	0	0	0	NaN
1301	IMG00831.JPG	2.267	1.641	0	0	0	NaN
1302	IMG00831.JPG	2.499	0.707	0	0	0	NaN
1303	IMG00831.JPG	3.246	0.713	0	0	0	NaN
1304	IMG00831.JPG	3.391	1.6	0	0	0	NaN
1305	IMG00830.JPG	2.209	2.116	0	0	0	NaN
1306	IMG00830.JPG	2.174	1.78	0	0	0	NaN
1307	IMG00830.JPG	3.49	1.641	0	0	0	NaN
1308	IMG00830.JPG	3.519	2.017	0	0	0	NaN
1309	IMG00830.JPG	2.226	1.745	0	0	0	NaN
1310	IMG00830.JPG	2.354	0.835	0	0	0	NaN
1311	IMG00830.JPG	3.142	0.8	0	0	0	NaN
1312	IMG00830.JPG	3.339	1.681	0	0	0	NaN
1313	IMG00829.JPG	2.052	1.872	0	0	0	NaN
1314	IMG00829.JPG	2.029	1.617	0	0	0	NaN
1315	IMG00829.JPG	3.438	1.6	0	0	0	NaN
1316	IMG00829.JPG	3.438	1.855	0	0	0	NaN
1317	IMG00829.JPG	2.122	1.594	0	0	0	NaN
1318	IMG00829.JPG	2.301	0.614	0	0	0	NaN
1319	IMG00829.JPG	3.206	0.574	0	0	0	NaN
1320	IMG00829.JPG	3.374	1.588	0	0	0	NaN
1321	IMG00828.JPG	2.249	2.093	0	0	0	NaN
1322	IMG00828.JPG	2.191	1.681	0	0	0	NaN
1323	IMG00828.JPG	3.513	1.617	0	0	0	NaN
1324	IMG00828.JPG	3.565	2	0	0	0	NaN
1325	IMG00828.JPG	2.336	1.664	0	0	0	NaN
1326	IMG00828.JPG	2.481	0.754	0	0	0	NaN
1327	IMG00828.JPG	3.223	0.806	0	0	0	NaN
1328	IMG00828.JPG	3.426	1.641	0	0	0	NaN
1329	IMG00827.JPG	2.232	1.983	0	0	0	NaN
1330	IMG00827.JPG	2.145	1.629	0	0	0	NaN
1331	IMG00827.JPG	3.449	1.559	0	0	0	NaN
1332	IMG00827.JPG	3.443	1.965	0	0	0	NaN
1333	IMG00827.JPG	2.267	1.577	0	0	0	NaN
1334	IMG00827.JPG	2.435	0.626	0	0	0	NaN
1335	IMG00827.JPG	3.217	0.591	0	0	0	NaN
1336	IMG00827.JPG	3.362	1.548	0	0	0	NaN
1337	IMG00826.JPG	2.238	1.803	0	0	0	NaN
1338	IMG00826.JPG	2.209	1.583	0	0	0	NaN
1339	IMG00826.JPG	3.287	1.507	0	0	0	NaN
1340	IMG00826.JPG	3.31	1.762	0	0	0	NaN
1341	IMG00826.JPG	2.296	1.554	0	0	0	NaN
1342	IMG00826.JPG	2.417	0.73	0	0	0	NaN
1343	IMG00826.JPG	3.009	0.701	0	0	0	NaN
1344	IMG00826.JPG	3.183	1.559	0	0	0	NaN
