 	Label	X	Y	Circ.	AR	Round	Solidity
932	IMG02444.JPG	3.6	1.994	0	0	0	NaN
933	IMG02444.JPG	2.301	1.658	0	0	0	NaN
934	IMG02444.JPG	2.446	0.893	0	0	0	NaN
935	IMG02444.JPG	3.2	0.904	0	0	0	NaN
936	IMG02444.JPG	3.467	1.594	0	0	0	NaN
937	IMG02443.JPG	2.22	2.243	0	0	0	NaN
938	IMG02443.JPG	2.07	1.693	0	0	0	NaN
939	IMG02443.JPG	3.583	1.6	0	0	0	NaN
940	IMG02443.JPG	3.588	2.157	0	0	0	NaN
941	IMG02443.JPG	2.186	1.675	0	0	0	NaN
942	IMG02443.JPG	2.406	0.864	0	0	0	NaN
943	IMG02443.JPG	3.148	0.87	0	0	0	NaN
944	IMG02443.JPG	3.455	1.577	0	0	0	NaN
945	IMG02442.JPG	2.151	1.988	0	0	0	NaN
946	IMG02442.JPG	2.07	1.554	0	0	0	NaN
947	IMG02442.JPG	3.496	1.548	0	0	0	NaN
948	IMG02442.JPG	3.467	1.872	0	0	0	NaN
949	IMG02442.JPG	2.214	1.536	0	0	0	NaN
950	IMG02442.JPG	2.406	0.835	0	0	0	NaN
951	IMG02442.JPG	3.107	0.794	0	0	0	NaN
952	IMG02442.JPG	3.374	1.559	0	0	0	NaN
953	IMG02441.JPG	2.128	2.093	0	0	0	NaN
954	IMG02441.JPG	2.081	1.652	0	0	0	NaN
955	IMG02441.JPG	3.559	1.577	0	0	0	NaN
956	IMG02441.JPG	3.6	1.983	0	0	0	NaN
957	IMG02441.JPG	2.214	1.675	0	0	0	NaN
958	IMG02441.JPG	2.441	1.003	0	0	0	NaN
959	IMG02441.JPG	3.194	0.968	0	0	0	NaN
960	IMG02441.JPG	3.391	1.548	0	0	0	NaN
961	IMG02440.JPG	2.278	2.255	0	0	0	NaN
962	IMG02440.JPG	2.197	1.71	0	0	0	NaN
963	IMG02440.JPG	3.612	1.588	0	0	0	NaN
964	IMG02440.JPG	3.554	2.186	0	0	0	NaN
965	IMG02440.JPG	2.33	1.641	0	0	0	NaN
966	IMG02440.JPG	2.516	0.997	0	0	0	NaN
967	IMG02440.JPG	3.223	1.003	0	0	0	NaN
968	IMG02440.JPG	3.467	1.6	0	0	0	NaN
969	IMG02439.JPG	2.365	1.849	0	0	0	NaN
970	IMG02439.JPG	2.301	1.525	0	0	0	NaN
971	IMG02439.JPG	3.484	1.53	0	0	0	NaN
972	IMG02439.JPG	3.507	1.774	0	0	0	NaN
973	IMG02439.JPG	2.4	1.501	0	0	0	NaN
974	IMG02439.JPG	2.562	0.957	0	0	0	NaN
975	IMG02439.JPG	3.235	0.91	0	0	0	NaN
976	IMG02439.JPG	3.397	1.519	0	0	0	NaN
977	IMG02438.JPG	2.278	1.959	0	0	0	NaN
978	IMG02438.JPG	2.197	1.617	0	0	0	NaN
979	IMG02438.JPG	3.467	1.501	0	0	0	NaN
980	IMG02438.JPG	3.438	1.89	0	0	0	NaN
981	IMG02438.JPG	2.348	1.565	0	0	0	NaN
982	IMG02438.JPG	2.522	1.032	0	0	0	NaN
983	IMG02438.JPG	3.165	1.009	0	0	0	NaN
984	IMG02438.JPG	3.339	1.484	0	0	0	NaN
985	IMG02437.JPG	2	2.214	0	0	0	NaN
986	IMG02437.JPG	1.959	1.635	0	0	0	NaN
987	IMG02437.JPG	3.583	1.606	0	0	0	NaN
988	IMG02437.JPG	3.554	2.116	0	0	0	NaN
989	IMG02437.JPG	2.099	1.629	0	0	0	NaN
990	IMG02437.JPG	2.348	0.788	0	0	0	NaN
991	IMG02437.JPG	3.177	0.812	0	0	0	NaN
992	IMG02437.JPG	3.455	1.606	0	0	0	NaN
993	IMG02436.JPG	2.249	2.099	0	0	0	NaN
994	IMG02436.JPG	2.162	1.646	0	0	0	NaN
995	IMG02436.JPG	3.525	1.617	0	0	0	NaN
996	IMG02436.JPG	3.478	2	0	0	0	NaN
997	IMG02436.JPG	2.325	1.623	0	0	0	NaN
998	IMG02436.JPG	2.51	0.962	0	0	0	NaN
999	IMG02436.JPG	3.165	0.957	0	0	0	NaN
1000	IMG02436.JPG	3.333	1.588	0	0	0	NaN
1001	IMG02435.JPG	2.209	1.988	0	0	0	NaN
1002	IMG02435.JPG	2.186	1.675	0	0	0	NaN
1003	IMG02435.JPG	3.461	1.594	0	0	0	NaN
1004	IMG02435.JPG	3.478	1.913	0	0	0	NaN
1005	IMG02435.JPG	2.284	1.658	0	0	0	NaN
1006	IMG02435.JPG	2.452	1.003	0	0	0	NaN
1007	IMG02435.JPG	3.09	1.049	0	0	0	NaN
1008	IMG02435.JPG	3.351	1.583	0	0	0	NaN
1009	IMG02434.JPG	2.081	2.145	0	0	0	NaN
1010	IMG02434.JPG	1.988	1.67	0	0	0	NaN
1011	IMG02434.JPG	3.536	1.606	0	0	0	NaN
1012	IMG02434.JPG	3.577	2.058	0	0	0	NaN
1013	IMG02434.JPG	2.128	1.623	0	0	0	NaN
1014	IMG02434.JPG	2.377	0.823	0	0	0	NaN
1015	IMG02434.JPG	3.183	0.835	0	0	0	NaN
1016	IMG02434.JPG	3.42	1.594	0	0	0	NaN
1017	IMG02433.JPG	2.238	2.133	0	0	0	NaN
1018	IMG02433.JPG	2.191	1.693	0	0	0	NaN
1019	IMG02433.JPG	3.699	1.594	0	0	0	NaN
1020	IMG02433.JPG	3.693	2.064	0	0	0	NaN
1021	IMG02433.JPG	2.325	1.681	0	0	0	NaN
1022	IMG02433.JPG	2.493	0.968	0	0	0	NaN
1023	IMG02433.JPG	3.31	0.945	0	0	0	NaN
1024	IMG02433.JPG	3.554	1.571	0	0	0	NaN
1025	IMG02432.JPG	2.191	2.029	0	0	0	NaN
1026	IMG02432.JPG	2.11	1.739	0	0	0	NaN
1027	IMG02432.JPG	3.542	1.594	0	0	0	NaN
1028	IMG02432.JPG	3.501	1.948	0	0	0	NaN
1029	IMG02432.JPG	2.243	1.722	0	0	0	NaN
1030	IMG02432.JPG	2.388	1.02	0	0	0	NaN
1031	IMG02432.JPG	3.223	0.986	0	0	0	NaN
1032	IMG02432.JPG	3.409	1.583	0	0	0	NaN
1033	IMG02431.JPG	2.012	1.994	0	0	0	NaN
1034	IMG02431.JPG	2.006	1.588	0	0	0	NaN
1035	IMG02431.JPG	3.542	1.53	0	0	0	NaN
1036	IMG02431.JPG	3.525	1.936	0	0	0	NaN
1037	IMG02431.JPG	2.11	1.583	0	0	0	NaN
1038	IMG02431.JPG	2.354	0.841	0	0	0	NaN
1039	IMG02431.JPG	3.177	0.817	0	0	0	NaN
1040	IMG02431.JPG	3.432	1.507	0	0	0	NaN
1041	IMG02430.JPG	2.232	2.087	0	0	0	NaN
1042	IMG02430.JPG	2.116	1.658	0	0	0	NaN
1043	IMG02430.JPG	3.49	1.542	0	0	0	NaN
1044	IMG02430.JPG	3.525	1.983	0	0	0	NaN
1045	IMG02430.JPG	2.296	1.635	0	0	0	NaN
1046	IMG02430.JPG	2.493	0.928	0	0	0	NaN
1047	IMG02430.JPG	3.148	0.91	0	0	0	NaN
1048	IMG02430.JPG	3.351	1.53	0	0	0	NaN
1049	IMG02429.JPG	2.07	2.191	0	0	0	NaN
1050	IMG02429.JPG	2.041	1.774	0	0	0	NaN
1051	IMG02429.JPG	3.49	1.623	0	0	0	NaN
1052	IMG02429.JPG	3.501	2.081	0	0	0	NaN
1053	IMG02429.JPG	2.18	1.681	0	0	0	NaN
1054	IMG02429.JPG	2.388	0.986	0	0	0	NaN
1055	IMG02429.JPG	3.084	0.974	0	0	0	NaN
1056	IMG02429.JPG	3.339	1.646	0	0	0	NaN
1057	IMG02428.JPG	2.214	2.052	0	0	0	NaN
1058	IMG02428.JPG	2.058	1.525	0	0	0	NaN
1059	IMG02428.JPG	3.588	1.501	0	0	0	NaN
1060	IMG02428.JPG	3.507	2.017	0	0	0	NaN
1061	IMG02428.JPG	2.209	1.525	0	0	0	NaN
1062	IMG02428.JPG	2.475	0.806	0	0	0	NaN
1063	IMG02428.JPG	3.13	0.794	0	0	0	NaN
1064	IMG02428.JPG	3.472	1.49	0	0	0	NaN
1065	IMG02427.JPG	2.139	2.023	0	0	0	NaN
1066	IMG02427.JPG	2.104	1.646	0	0	0	NaN
1067	IMG02427.JPG	3.438	1.577	0	0	0	NaN
1068	IMG02427.JPG	3.443	1.954	0	0	0	NaN
1069	IMG02427.JPG	2.232	1.617	0	0	0	NaN
1070	IMG02427.JPG	2.429	0.922	0	0	0	NaN
1071	IMG02427.JPG	3.136	0.939	0	0	0	NaN
1072	IMG02427.JPG	3.322	1.583	0	0	0	NaN
1073	IMG02426.JPG	2.093	2.116	0	0	0	NaN
1074	IMG02426.JPG	2	1.617	0	0	0	NaN
1075	IMG02426.JPG	3.519	1.583	0	0	0	NaN
1076	IMG02426.JPG	3.484	2.087	0	0	0	NaN
1077	IMG02426.JPG	2.128	1.588	0	0	0	NaN
1078	IMG02426.JPG	2.388	0.951	0	0	0	NaN
1079	IMG02426.JPG	3.165	0.968	0	0	0	NaN
1080	IMG02426.JPG	3.368	1.565	0	0	0	NaN
1081	IMG02425.JPG	2	2.07	0	0	0	NaN
1082	IMG02425.JPG	1.942	1.693	0	0	0	NaN
1083	IMG02425.JPG	3.71	1.693	0	0	0	NaN
1084	IMG02425.JPG	3.675	2.116	0	0	0	NaN
1085	IMG02425.JPG	2.093	1.664	0	0	0	NaN
1086	IMG02425.JPG	2.377	0.835	0	0	0	NaN
1087	IMG02425.JPG	3.293	0.835	0	0	0	NaN
1088	IMG02425.JPG	3.548	1.594	0	0	0	NaN
1089	IMG02424.JPG	2.168	2.243	0	0	0	NaN
1090	IMG02424.JPG	2.203	1.786	0	0	0	NaN
1091	IMG02424.JPG	3.588	1.646	0	0	0	NaN
1092	IMG02424.JPG	3.623	2.11	0	0	0	NaN
1093	IMG02424.JPG	2.325	1.722	0	0	0	NaN
1094	IMG02424.JPG	2.504	0.997	0	0	0	NaN
1095	IMG02424.JPG	3.246	1.009	0	0	0	NaN
1096	IMG02424.JPG	3.455	1.658	0	0	0	NaN
1097	IMG02423.JPG	2.006	2.052	0	0	0	NaN
1098	IMG02423.JPG	2.012	1.681	0	0	0	NaN
1099	IMG02423.JPG	3.53	1.641	0	0	0	NaN
1100	IMG02423.JPG	3.583	2.07	0	0	0	NaN
1101	IMG02423.JPG	2.151	1.658	0	0	0	NaN
1102	IMG02423.JPG	2.307	0.939	0	0	0	NaN
1103	IMG02423.JPG	3.165	0.904	0	0	0	NaN
1104	IMG02423.JPG	3.426	1.606	0	0	0	NaN
1105	IMG02422.JPG	1.994	2.168	0	0	0	NaN
1106	IMG02422.JPG	2.023	1.699	0	0	0	NaN
1107	IMG02422.JPG	3.519	1.623	0	0	0	NaN
1108	IMG02422.JPG	3.577	2.133	0	0	0	NaN
1109	IMG02422.JPG	2.191	1.687	0	0	0	NaN
1110	IMG02422.JPG	2.394	0.945	0	0	0	NaN
1111	IMG02422.JPG	3.177	0.933	0	0	0	NaN
1112	IMG02422.JPG	3.42	1.6	0	0	0	NaN
1113	IMG02421.JPG	2.099	2.017	0	0	0	NaN
1114	IMG02421.JPG	2.058	1.612	0	0	0	NaN
1115	IMG02421.JPG	3.565	1.501	0	0	0	NaN
1116	IMG02421.JPG	3.612	1.872	0	0	0	NaN
1117	IMG02421.JPG	2.168	1.612	0	0	0	NaN
1118	IMG02421.JPG	2.365	0.846	0	0	0	NaN
1119	IMG02421.JPG	3.235	0.8	0	0	0	NaN
1120	IMG02421.JPG	3.461	1.49	0	0	0	NaN
1121	IMG02420.JPG	2.18	1.884	0	0	0	NaN
1122	IMG02420.JPG	2.139	1.501	0	0	0	NaN
1123	IMG02420.JPG	3.507	1.472	0	0	0	NaN
1124	IMG02420.JPG	3.49	1.872	0	0	0	NaN
1125	IMG02420.JPG	2.238	1.519	0	0	0	NaN
1126	IMG02420.JPG	2.388	0.87	0	0	0	NaN
1127	IMG02420.JPG	3.165	0.812	0	0	0	NaN
1128	IMG02420.JPG	3.397	1.455	0	0	0	NaN
1129	IMG02419.JPG	2.122	1.948	0	0	0	NaN
1130	IMG02419.JPG	2.035	1.536	0	0	0	NaN
1131	IMG02419.JPG	3.513	1.525	0	0	0	NaN
1132	IMG02419.JPG	3.472	1.901	0	0	0	NaN
1133	IMG02419.JPG	2.157	1.513	0	0	0	NaN
1134	IMG02419.JPG	2.371	0.759	0	0	0	NaN
1135	IMG02419.JPG	3.194	0.73	0	0	0	NaN
1136	IMG02419.JPG	3.414	1.496	0	0	0	NaN
1137	IMG02418.JPG	2	2.058	0	0	0	NaN
1138	IMG02418.JPG	1.988	1.652	0	0	0	NaN
1139	IMG02418.JPG	3.519	1.612	0	0	0	NaN
1140	IMG02418.JPG	3.507	2.006	0	0	0	NaN
1141	IMG02418.JPG	2.145	1.623	0	0	0	NaN
1142	IMG02418.JPG	2.336	0.881	0	0	0	NaN
1143	IMG02418.JPG	3.159	0.858	0	0	0	NaN
1144	IMG02418.JPG	3.426	1.617	0	0	0	NaN
1145	IMG02417.JPG	2.168	2.023	0	0	0	NaN
1146	IMG02417.JPG	2.029	1.67	0	0	0	NaN
1147	IMG02417.JPG	3.472	1.6	0	0	0	NaN
1148	IMG02417.JPG	3.426	2	0	0	0	NaN
1149	IMG02417.JPG	2.209	1.583	0	0	0	NaN
1150	IMG02417.JPG	2.423	0.887	0	0	0	NaN
1151	IMG02417.JPG	3.159	0.928	0	0	0	NaN
1152	IMG02417.JPG	3.374	1.606	0	0	0	NaN
1153	IMG02416.JPG	2.209	2.145	0	0	0	NaN
1154	IMG02416.JPG	2.128	1.809	0	0	0	NaN
1155	IMG02416.JPG	3.652	1.699	0	0	0	NaN
1156	IMG02416.JPG	3.612	2.07	0	0	0	NaN
1157	IMG02416.JPG	2.272	1.704	0	0	0	NaN
1158	IMG02416.JPG	2.499	1.032	0	0	0	NaN
1159	IMG02416.JPG	3.246	1.026	0	0	0	NaN
1160	IMG02416.JPG	3.484	1.664	0	0	0	NaN
1161	IMG02415.JPG	2.041	2.07	0	0	0	NaN
1162	IMG02415.JPG	2.017	1.606	0	0	0	NaN
1163	IMG02415.JPG	3.577	1.571	0	0	0	NaN
1164	IMG02415.JPG	3.623	2	0	0	0	NaN
1165	IMG02415.JPG	2.22	1.588	0	0	0	NaN
1166	IMG02415.JPG	2.394	0.87	0	0	0	NaN
1167	IMG02415.JPG	3.188	0.852	0	0	0	NaN
1168	IMG02415.JPG	3.414	1.548	0	0	0	NaN
1169	IMG02414.JPG	2.203	1.954	0	0	0	NaN
1170	IMG02414.JPG	2.151	1.588	0	0	0	NaN
1171	IMG02414.JPG	3.443	1.559	0	0	0	NaN
1172	IMG02414.JPG	3.409	1.913	0	0	0	NaN
1173	IMG02414.JPG	2.226	1.571	0	0	0	NaN
1174	IMG02414.JPG	2.452	0.817	0	0	0	NaN
1175	IMG02414.JPG	3.113	0.777	0	0	0	NaN
1176	IMG02414.JPG	3.374	1.507	0	0	0	NaN
1177	IMG02413.JPG	2.046	2.145	0	0	0	NaN
1178	IMG02413.JPG	2.023	1.652	0	0	0	NaN
1179	IMG02413.JPG	3.641	1.548	0	0	0	NaN
1180	IMG02413.JPG	3.623	2.029	0	0	0	NaN
1181	IMG02413.JPG	2.145	1.635	0	0	0	NaN
1182	IMG02413.JPG	2.388	0.777	0	0	0	NaN
1183	IMG02413.JPG	3.194	0.765	0	0	0	NaN
1184	IMG02413.JPG	3.49	1.519	0	0	0	NaN
1185	IMG02412.JPG	1.988	2.104	0	0	0	NaN
1186	IMG02412.JPG	2	1.635	0	0	0	NaN
1187	IMG02412.JPG	3.507	1.588	0	0	0	NaN
1188	IMG02412.JPG	3.559	2.046	0	0	0	NaN
1189	IMG02412.JPG	2.174	1.588	0	0	0	NaN
1190	IMG02412.JPG	2.435	0.852	0	0	0	NaN
1191	IMG02412.JPG	3.159	0.835	0	0	0	NaN
1192	IMG02412.JPG	3.414	1.536	0	0	0	NaN
1193	IMG02411.JPG	1.93	2.087	0	0	0	NaN
1194	IMG02411.JPG	1.93	1.641	0	0	0	NaN
1195	IMG02411.JPG	3.496	1.594	0	0	0	NaN
1196	IMG02411.JPG	3.496	2.104	0	0	0	NaN
1197	IMG02411.JPG	2.087	1.565	0	0	0	NaN
1198	IMG02411.JPG	2.29	0.754	0	0	0	NaN
1199	IMG02411.JPG	3.043	0.719	0	0	0	NaN
1200	IMG02411.JPG	3.357	1.577	0	0	0	NaN
1201	IMG02410.JPG	2.052	2.064	0	0	0	NaN
1202	IMG02410.JPG	2.058	1.554	0	0	0	NaN
1203	IMG02410.JPG	3.652	1.594	0	0	0	NaN
1204	IMG02410.JPG	3.658	2.087	0	0	0	NaN
1205	IMG02410.JPG	2.203	1.559	0	0	0	NaN
1206	IMG02410.JPG	2.417	0.812	0	0	0	NaN
1207	IMG02410.JPG	3.235	0.759	0	0	0	NaN
1208	IMG02410.JPG	3.542	1.577	0	0	0	NaN
1209	IMG02409.JPG	1.983	2.075	0	0	0	NaN
1210	IMG02409.JPG	1.959	1.588	0	0	0	NaN
1211	IMG02409.JPG	3.542	1.519	0	0	0	NaN
1212	IMG02409.JPG	3.542	1.988	0	0	0	NaN
1213	IMG02409.JPG	2.075	1.513	0	0	0	NaN
1214	IMG02409.JPG	2.388	0.696	0	0	0	NaN
1215	IMG02409.JPG	3.113	0.69	0	0	0	NaN
1216	IMG02409.JPG	3.409	1.507	0	0	0	NaN
1217	IMG02408.JPG	2.122	2.209	0	0	0	NaN
1218	IMG02408.JPG	2.128	1.687	0	0	0	NaN
1219	IMG02408.JPG	3.612	1.588	0	0	0	NaN
1220	IMG02408.JPG	3.664	2.081	0	0	0	NaN
1221	IMG02408.JPG	2.267	1.658	0	0	0	NaN
1222	IMG02408.JPG	2.539	0.887	0	0	0	NaN
1223	IMG02408.JPG	3.235	0.846	0	0	0	NaN
1224	IMG02408.JPG	3.484	1.583	0	0	0	NaN
1225	IMG02407.JPG	2.012	2.232	0	0	0	NaN
1226	IMG02407.JPG	1.983	1.757	0	0	0	NaN
1227	IMG02407.JPG	3.559	1.629	0	0	0	NaN
1228	IMG02407.JPG	3.617	2.093	0	0	0	NaN
1229	IMG02407.JPG	2.122	1.716	0	0	0	NaN
1230	IMG02407.JPG	2.365	0.928	0	0	0	NaN
1231	IMG02407.JPG	3.177	0.904	0	0	0	NaN
1232	IMG02407.JPG	3.455	1.617	0	0	0	NaN
1233	IMG02406.JPG	2.081	2.122	0	0	0	NaN
1234	IMG02406.JPG	2.099	1.646	0	0	0	NaN
1235	IMG02406.JPG	3.641	1.565	0	0	0	NaN
1236	IMG02406.JPG	3.641	2.041	0	0	0	NaN
1237	IMG02406.JPG	2.197	1.646	0	0	0	NaN
1238	IMG02406.JPG	2.429	0.817	0	0	0	NaN
1239	IMG02406.JPG	3.246	0.817	0	0	0	NaN
1240	IMG02406.JPG	3.496	1.53	0	0	0	NaN
1241	IMG02405.JPG	2.128	2.255	0	0	0	NaN
1242	IMG02405.JPG	2.099	1.791	0	0	0	NaN
1243	IMG02405.JPG	3.658	1.646	0	0	0	NaN
1244	IMG02405.JPG	3.716	2.104	0	0	0	NaN
1245	IMG02405.JPG	2.203	1.733	0	0	0	NaN
1246	IMG02405.JPG	2.475	0.991	0	0	0	NaN
1247	IMG02405.JPG	3.235	0.933	0	0	0	NaN
1248	IMG02405.JPG	3.559	1.623	0	0	0	NaN
1249	IMG02404.JPG	2.064	2.157	0	0	0	NaN
1250	IMG02404.JPG	2.017	1.728	0	0	0	NaN
1251	IMG02404.JPG	3.571	1.6	0	0	0	NaN
1252	IMG02404.JPG	3.606	2.029	0	0	0	NaN
1253	IMG02404.JPG	2.174	1.658	0	0	0	NaN
1254	IMG02404.JPG	2.388	0.858	0	0	0	NaN
1255	IMG02404.JPG	3.084	0.812	0	0	0	NaN
1256	IMG02404.JPG	3.443	1.554	0	0	0	NaN
1257	IMG02403.JPG	2.226	2.128	0	0	0	NaN
1258	IMG02403.JPG	2.168	1.629	0	0	0	NaN
1259	IMG02403.JPG	3.507	1.548	0	0	0	NaN
1260	IMG02403.JPG	3.513	2	0	0	0	NaN
1261	IMG02403.JPG	2.278	1.606	0	0	0	NaN
1262	IMG02403.JPG	2.51	0.928	0	0	0	NaN
1263	IMG02403.JPG	3.142	0.922	0	0	0	NaN
1264	IMG02403.JPG	3.42	1.548	0	0	0	NaN
1265	IMG02402.JPG	2.104	1.959	0	0	0	NaN
1266	IMG02402.JPG	2.081	1.658	0	0	0	NaN
1267	IMG02402.JPG	3.594	1.507	0	0	0	NaN
1268	IMG02402.JPG	3.588	1.855	0	0	0	NaN
1269	IMG02402.JPG	2.162	1.617	0	0	0	NaN
1270	IMG02402.JPG	2.423	0.73	0	0	0	NaN
1271	IMG02402.JPG	3.246	0.719	0	0	0	NaN
1272	IMG02402.JPG	3.484	1.472	0	0	0	NaN
